Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779960544,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960544,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960544,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960544,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960544,0,,Aggregated,13.700000,0.000000,340,410,450,460,460,460,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960545,0,GET,GET /api/orders/{id},2.500000,0.000000,410,410,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960545,0,GET,GET /api/products/,3.100000,0.000000,310,310,360,360,360,360,360,360,360,360,360,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
1779960545,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,35,0,290,315.8825027142869,242.1057240000053,486.85632699999815,2447.8571428571427
1779960545,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,320,336.6511071794867,239.13710200000082,692.2789459999947,2412.6666666666665
1779960545,0,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,38,0,280,296.843562157893,236.52516600000695,447.2365309999873,2845.3684210526317
1779960545,0,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,450,450,450,450,450,450,450,450,450,450,450,46,1,280,328.0075018913067,239.67352700000077,1259.173435000008,2108.0652173913045
1779960545,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,29,0,290,310.3236042068968,242.11065999999448,461.5837830000089,56.0
1779960545,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,350,350,350,350,350,350,350,350,350,350,350,33,0,290,302.63873499999977,242.72018200000645,452.4603929999955,92.27272727272727
1779960545,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960545,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960545,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960545,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960545,0,,Aggregated,13.700000,0.000000,410,460,460,460,460,500,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960546,0,GET,GET /api/orders/{id},2.500000,0.000000,410,410,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960546,0,GET,GET /api/products/,3.100000,0.000000,300,300,310,310,310,310,310,310,310,310,310,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
1779960546,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,35,0,290,315.8825027142869,242.1057240000053,486.85632699999815,2447.8571428571427
1779960546,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,320,336.6511071794867,239.13710200000082,692.2789459999947,2412.6666666666665
1779960546,0,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,38,0,280,296.843562157893,236.52516600000695,447.2365309999873,2845.3684210526317
1779960546,0,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,450,450,450,450,450,450,450,450,450,450,450,46,1,280,328.0075018913067,239.67352700000077,1259.173435000008,2108.0652173913045
1779960546,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,29,0,290,310.3236042068968,242.11065999999448,461.5837830000089,56.0
1779960546,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,350,350,350,350,350,350,350,350,350,350,350,33,0,290,302.63873499999977,242.72018200000645,452.4603929999955,92.27272727272727
1779960546,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960546,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960546,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960546,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960546,0,,Aggregated,13.700000,0.000000,310,460,460,460,460,500,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960547,0,GET,GET /api/orders/{id},2.500000,0.000000,500,500,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960547,0,GET,GET /api/products/,3.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
1779960547,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,35,0,290,315.8825027142869,242.1057240000053,486.85632699999815,2447.8571428571427
1779960547,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,320,336.6511071794867,239.13710200000082,692.2789459999947,2412.6666666666665
1779960547,0,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,38,0,280,296.843562157893,236.52516600000695,447.2365309999873,2845.3684210526317
1779960547,0,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,450,450,450,450,450,450,450,450,450,450,450,46,1,280,328.0075018913067,239.67352700000077,1259.173435000008,2108.0652173913045
1779960547,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,29,0,290,310.3236042068968,242.11065999999448,461.5837830000089,56.0
1779960547,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,350,350,350,350,350,350,350,350,350,350,350,33,0,290,302.63873499999977,242.72018200000645,452.4603929999955,92.27272727272727
1779960547,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960547,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960547,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960547,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960547,0,,Aggregated,13.700000,0.000000,460,460,500,500,500,500,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960548,0,GET,GET /api/orders/{id},2.500000,0.000000,500,500,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960548,0,GET,GET /api/products/,3.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
1779960548,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,35,0,290,315.8825027142869,242.1057240000053,486.85632699999815,2447.8571428571427
1779960548,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,320,336.6511071794867,239.13710200000082,692.2789459999947,2412.6666666666665
1779960548,0,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,38,0,280,296.843562157893,236.52516600000695,447.2365309999873,2845.3684210526317
1779960548,0,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,450,450,450,450,450,450,450,450,450,450,450,46,1,280,328.0075018913067,239.67352700000077,1259.173435000008,2108.0652173913045
1779960548,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,29,0,290,310.3236042068968,242.11065999999448,461.5837830000089,56.0
1779960548,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,350,350,350,350,350,350,350,350,350,350,350,33,0,290,302.63873499999977,242.72018200000645,452.4603929999955,92.27272727272727
1779960548,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960548,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960548,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960548,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960548,0,,Aggregated,13.700000,0.000000,460,460,500,500,500,500,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960549,0,GET,GET /api/orders/{id},2.500000,0.000000,500,500,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960549,0,GET,GET /api/products/,3.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
1779960549,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,35,0,290,315.8825027142869,242.1057240000053,486.85632699999815,2447.8571428571427
1779960549,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,320,336.6511071794867,239.13710200000082,692.2789459999947,2412.6666666666665
1779960549,0,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,38,0,280,296.843562157893,236.52516600000695,447.2365309999873,2845.3684210526317
1779960549,0,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,450,450,450,450,450,450,450,450,450,450,450,46,1,280,328.0075018913067,239.67352700000077,1259.173435000008,2108.0652173913045
1779960549,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,29,0,290,310.3236042068968,242.11065999999448,461.5837830000089,56.0
1779960549,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,350,350,350,350,350,350,350,350,350,350,350,33,0,290,302.63873499999977,242.72018200000645,452.4603929999955,92.27272727272727
1779960549,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960549,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960549,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960549,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960549,0,,Aggregated,13.700000,0.000000,460,460,500,500,500,500,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960550,0,GET,GET /api/orders/{id},2.500000,0.000000,500,500,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960550,0,GET,GET /api/products/,3.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
1779960550,0,GET,GET /api/products/?in_stock={value},0.700000,0.000000,470,470,470,470,470,470,470,470,470,470,470,35,0,290,315.8825027142869,242.1057240000053,486.85632699999815,2447.8571428571427
1779960550,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,340,340,340,340,340,340,340,340,340,340,340,39,0,320,336.6511071794867,239.13710200000082,692.2789459999947,2412.6666666666665
1779960550,0,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,270,270,270,270,270,270,270,270,270,38,0,280,296.843562157893,236.52516600000695,447.2365309999873,2845.3684210526317
1779960550,0,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,450,450,450,450,450,450,450,450,450,450,450,46,1,280,328.0075018913067,239.67352700000077,1259.173435000008,2108.0652173913045
1779960550,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,29,0,290,310.3236042068968,242.11065999999448,461.5837830000089,56.0
1779960550,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,350,350,350,350,350,350,350,350,350,350,350,33,0,290,302.63873499999977,242.72018200000645,452.4603929999955,92.27272727272727
1779960550,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,48,0,310,332.0167437500011,242.55589599999894,643.7725070000013,3410.0
1779960550,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,310,319.2449477941167,242.5768239999968,431.4863590000044,3453.0
1779960550,0,GET,GET /api/products/{id},1.200000,0.000000,460,460,460,460,460,460,460,460,460,460,460,80,0,300,322.33308492499975,235.63357799999096,463.5466369999932,170.0
1779960550,0,POST,POST /api/orders/,3.000000,0.000000,460,460,460,460,460,460,460,460,460,460,460,200,0,300,322.61064741999996,251.1699329999999,501.37618800000183,99.135
1779960550,0,,Aggregated,13.700000,0.000000,460,460,500,500,500,500,500,500,500,500,500,974,2,300,322.28755165195133,235.63357799999096,1259.173435000008,1492.6919917864477
1779960551,0,GET,GET /api/orders/{id},2.500000,0.000000,500,500,500,500,500,500,500,500,500,500,500,191,0,310,326.0354351675386,241.15288099999077,501.2384209999965,248.37696335078533
1779960551,0,GET,GET /api/products/,3.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,201,1,300,323.3594775522394,237.92301400000326,1202.8175970000063,3494.5273631840796
