Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961133,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,330,330,330,330,330,330,330,330,330,330,330,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961133,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961133,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,300,300,300,300,300,300,300,300,300,300,300,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961133,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,340,340,340,340,340,340,340,340,340,340,340,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961133,0,GET,GET /api/products/{id},1.400000,0.000000,280,280,430,430,430,430,430,430,430,430,430,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
1779961133,0,POST,POST /api/orders/,2.900000,0.000000,410,430,430,440,440,440,440,440,440,440,440,204,0,290,312.8610623431376,234.8699019999998,502.112486999998,99.04411764705883
1779961133,0,,Aggregated,14.400000,0.100000,310,340,390,430,430,440,450,450,450,450,450,1005,6,290,309.22535207960215,222.0795570000007,1266.6502839999935,1498.1781094527364
1779961134,0,GET,GET /api/orders/{id},2.500000,0.000000,330,330,430,430,450,450,450,450,450,450,450,185,0,290,305.4775340756754,222.0795570000007,477.83048199999456,242.97837837837838
1779961134,0,GET,GET /api/products/,3.300000,0.000000,280,280,290,290,430,430,430,430,430,430,430,220,3,280,315.6196137681815,225.9074680000026,1266.6502839999935,3464.109090909091
1779961134,0,GET,GET /api/products/?in_stock={value},0.800000,0.000000,280,280,390,390,390,390,390,390,390,390,390,42,0,280,300.3128768571435,224.11972299998695,572.6778419999973,2403.1428571428573
1779961134,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,38,0,280,293.021597105263,227.4953499999981,392.70960700000046,2340.6052631578946
1779961134,0,GET,GET /api/products/?page={page},0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,34,0,280,298.26066482353,230.43153500000813,437.251056000008,2977.0882352941176
1779961134,0,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,310,310,310,310,310,310,310,310,310,310,310,46,2,270,328.25728700000053,228.3166480000034,1245.4539109999985,2316.891304347826
1779961134,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961134,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961134,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,290,290,290,290,290,290,290,290,290,290,290,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961134,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,340,340,340,340,340,340,340,340,340,340,340,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961134,0,GET,GET /api/products/{id},1.400000,0.000000,280,280,430,430,430,430,430,430,430,430,430,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
1779961134,0,POST,POST /api/orders/,2.900000,0.000000,430,430,440,440,440,440,440,440,440,440,440,204,0,290,312.8610623431376,234.8699019999998,502.112486999998,99.04411764705883
1779961134,0,,Aggregated,14.400000,0.100000,310,370,410,430,430,440,450,450,450,450,450,1005,6,290,309.22535207960215,222.0795570000007,1266.6502839999935,1498.1781094527364
1779961135,0,GET,GET /api/orders/{id},2.500000,0.000000,270,330,330,430,430,430,430,430,430,430,430,185,0,290,305.4775340756754,222.0795570000007,477.83048199999456,242.97837837837838
1779961135,0,GET,GET /api/products/,3.300000,0.000000,280,280,280,290,290,290,290,290,290,290,290,220,3,280,315.6196137681815,225.9074680000026,1266.6502839999935,3464.109090909091
1779961135,0,GET,GET /api/products/?in_stock={value},0.800000,0.000000,280,280,390,390,390,390,390,390,390,390,390,42,0,280,300.3128768571435,224.11972299998695,572.6778419999973,2403.1428571428573
1779961135,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,38,0,280,293.021597105263,227.4953499999981,392.70960700000046,2340.6052631578946
1779961135,0,GET,GET /api/products/?page={page},0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,34,0,280,298.26066482353,230.43153500000813,437.251056000008,2977.0882352941176
1779961135,0,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,310,310,310,310,310,310,310,310,310,310,310,46,2,270,328.25728700000053,228.3166480000034,1245.4539109999985,2316.891304347826
1779961135,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961135,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961135,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,290,290,290,290,290,290,290,290,290,290,290,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961135,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,340,340,340,340,340,340,340,340,340,340,340,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961135,0,GET,GET /api/products/{id},1.400000,0.000000,430,430,430,430,430,430,430,430,430,430,430,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
1779961135,0,POST,POST /api/orders/,2.900000,0.000000,430,430,440,440,440,440,440,440,440,440,440,204,0,290,312.8610623431376,234.8699019999998,502.112486999998,99.04411764705883
1779961135,0,,Aggregated,14.400000,0.100000,320,370,430,430,430,440,440,440,440,440,440,1005,6,290,309.22535207960215,222.0795570000007,1266.6502839999935,1498.1781094527364
1779961136,0,GET,GET /api/orders/{id},2.500000,0.000000,270,270,430,430,430,430,430,430,430,430,430,185,0,290,305.4775340756754,222.0795570000007,477.83048199999456,242.97837837837838
1779961136,0,GET,GET /api/products/,3.300000,0.000000,290,290,290,290,290,290,290,290,290,290,290,220,3,280,315.6196137681815,225.9074680000026,1266.6502839999935,3464.109090909091
1779961136,0,GET,GET /api/products/?in_stock={value},0.800000,0.000000,280,280,390,390,390,390,390,390,390,390,390,42,0,280,300.3128768571435,224.11972299998695,572.6778419999973,2403.1428571428573
1779961136,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,38,0,280,293.021597105263,227.4953499999981,392.70960700000046,2340.6052631578946
1779961136,0,GET,GET /api/products/?page={page},0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,34,0,280,298.26066482353,230.43153500000813,437.251056000008,2977.0882352941176
1779961136,0,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,310,310,310,310,310,310,310,310,310,310,310,46,2,270,328.25728700000053,228.3166480000034,1245.4539109999985,2316.891304347826
1779961136,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961136,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961136,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,290,290,290,290,290,290,290,290,290,290,290,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961136,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,310,310,310,310,310,310,310,310,310,310,310,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961136,0,GET,GET /api/products/{id},1.400000,0.000000,430,430,430,430,430,430,430,430,430,430,430,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
1779961136,0,POST,POST /api/orders/,2.900000,0.000000,430,430,440,440,440,440,440,440,440,440,440,204,0,290,312.8610623431376,234.8699019999998,502.112486999998,99.04411764705883
1779961136,0,,Aggregated,14.400000,0.100000,290,370,410,430,430,440,440,440,440,440,440,1005,6,290,309.22535207960215,222.0795570000007,1266.6502839999935,1498.1781094527364
1779961137,0,GET,GET /api/orders/{id},2.500000,0.000000,270,270,270,270,270,270,270,270,270,270,270,185,0,290,305.4775340756754,222.0795570000007,477.83048199999456,242.97837837837838
1779961137,0,GET,GET /api/products/,3.300000,0.000000,280,280,280,280,280,280,280,280,280,280,280,220,3,280,315.6196137681815,225.9074680000026,1266.6502839999935,3464.109090909091
1779961137,0,GET,GET /api/products/?in_stock={value},0.800000,0.000000,280,280,390,390,390,390,390,390,390,390,390,42,0,280,300.3128768571435,224.11972299998695,572.6778419999973,2403.1428571428573
1779961137,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,38,0,280,293.021597105263,227.4953499999981,392.70960700000046,2340.6052631578946
1779961137,0,GET,GET /api/products/?page={page},0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,34,0,280,298.26066482353,230.43153500000813,437.251056000008,2977.0882352941176
1779961137,0,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,310,310,310,310,310,310,310,310,310,310,310,46,2,270,328.25728700000053,228.3166480000034,1245.4539109999985,2316.891304347826
1779961137,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961137,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961137,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,290,290,290,290,290,290,290,290,290,290,290,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961137,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,310,310,310,310,310,310,310,310,310,310,310,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961137,0,GET,GET /api/products/{id},1.400000,0.000000,280,280,280,280,280,280,280,280,280,280,280,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
1779961137,0,POST,POST /api/orders/,2.900000,0.000000,410,410,440,440,440,440,440,440,440,440,440,204,0,290,312.8610623431376,234.8699019999998,502.112486999998,99.04411764705883
1779961137,0,,Aggregated,14.400000,0.100000,290,310,370,410,440,440,440,440,440,440,440,1005,6,290,309.22535207960215,222.0795570000007,1266.6502839999935,1498.1781094527364
1779961138,0,GET,GET /api/orders/{id},2.500000,0.000000,220,220,220,220,220,220,220,220,220,220,220,185,0,290,305.4775340756754,222.0795570000007,477.83048199999456,242.97837837837838
1779961138,0,GET,GET /api/products/,3.300000,0.000000,280,280,280,280,280,280,280,280,280,280,280,220,3,280,315.6196137681815,225.9074680000026,1266.6502839999935,3464.109090909091
1779961138,0,GET,GET /api/products/?in_stock={value},0.800000,0.000000,280,280,390,390,390,390,390,390,390,390,390,42,0,280,300.3128768571435,224.11972299998695,572.6778419999973,2403.1428571428573
1779961138,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,38,0,280,293.021597105263,227.4953499999981,392.70960700000046,2340.6052631578946
1779961138,0,GET,GET /api/products/?page={page},0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,34,0,280,298.26066482353,230.43153500000813,437.251056000008,2977.0882352941176
1779961138,0,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,310,310,310,310,310,310,310,310,310,310,310,46,2,270,328.25728700000053,228.3166480000034,1245.4539109999985,2316.891304347826
1779961138,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961138,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961138,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,290,290,290,290,290,290,290,290,290,290,290,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961138,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,310,310,310,310,310,310,310,310,310,310,310,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961138,0,GET,GET /api/products/{id},1.400000,0.000000,280,280,280,280,280,280,280,280,280,280,280,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
1779961138,0,POST,POST /api/orders/,2.900000,0.000000,440,440,440,440,440,440,440,440,440,440,440,204,0,290,312.8610623431376,234.8699019999998,502.112486999998,99.04411764705883
1779961138,0,,Aggregated,14.400000,0.100000,440,440,440,440,440,440,440,440,440,440,440,1005,6,290,309.22535207960215,222.0795570000007,1266.6502839999935,1498.1781094527364
1779961139,0,GET,GET /api/orders/{id},2.500000,0.000000,220,220,220,220,220,220,220,220,220,220,220,185,0,290,305.4775340756754,222.0795570000007,477.83048199999456,242.97837837837838
1779961139,0,GET,GET /api/products/,3.300000,0.000000,280,280,280,280,280,280,280,280,280,280,280,220,3,280,315.6196137681815,225.9074680000026,1266.6502839999935,3464.109090909091
1779961139,0,GET,GET /api/products/?in_stock={value},0.800000,0.000000,280,280,390,390,390,390,390,390,390,390,390,42,0,280,300.3128768571435,224.11972299998695,572.6778419999973,2403.1428571428573
1779961139,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,38,0,280,293.021597105263,227.4953499999981,392.70960700000046,2340.6052631578946
1779961139,0,GET,GET /api/products/?page={page},0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,34,0,280,298.26066482353,230.43153500000813,437.251056000008,2977.0882352941176
1779961139,0,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,310,310,310,310,310,310,310,310,310,310,310,46,2,270,328.25728700000053,228.3166480000034,1245.4539109999985,2316.891304347826
1779961139,0,GET,GET /api/products/?search={keyword},0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,37,0,310,319.42971805405375,226.19291399999497,467.13580099999774,56.0
1779961139,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,320,320,320,320,320,320,320,320,320,320,320,36,0,260,305.9932257777775,226.5930629999957,813.3490479999991,94.0
1779961139,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.100000,290,290,290,290,290,290,290,290,290,290,290,43,1,290,309.3966376744174,226.22520599999518,1047.9894220000006,3330.6976744186045
1779961139,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,310,310,310,310,310,310,310,310,310,310,310,34,0,290,302.91577785294226,228.92671099999973,430.7607380000036,3453.0
1779961139,0,GET,GET /api/products/{id},1.400000,0.000000,280,280,280,280,280,280,280,280,280,280,280,86,0,280,297.3448418837213,222.6358409999989,486.7623800000018,170.4418604651163
