Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961903,10,GET,GET /api/products/,3.500000,0.000000,300,320,350,350,390,430,440,440,440,440,440,105,2,300,339.0479790761905,238.3515559999978,1109.5512270000256,3445.1047619047617
1779961903,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,250,250,260,260,260,260,260,260,260,260,260,18,0,270,291.1904563888897,243.98351600001433,463.15054899997676,1608.2222222222222
1779961903,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,260,320,320,330,330,330,330,330,330,330,330,18,0,280,295.60162916667014,240.87821099999474,458.9143160000049,2532.5555555555557
1779961903,10,GET,GET /api/products/?page={page},0.600000,0.000000,330,340,340,340,340,340,340,340,340,340,340,15,0,330,372.15746120000404,243.36864600002173,948.0846030000123,2626.0666666666666
1779961903,10,GET,GET /api/products/?page={page}&page_size={page_size},0.700000,0.000000,280,290,300,310,330,330,330,330,330,330,330,25,1,300,376.7445950800027,240.73196300000177,965.0665949999961,2988.96
1779961903,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,280,300,300,310,370,370,370,370,370,370,370,23,0,300,304.2421222173904,242.5022730000137,441.14948200001436,56.0
1779961903,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.300000,0.000000,290,290,380,380,380,380,380,380,380,380,380,13,0,280,297.1093638461512,248.07899000001044,388.71700900000405,95.46153846153847
1779961903,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.100000,0.000000,290,310,350,370,470,470,470,470,470,470,470,23,0,290,328.7641492173943,242.67234100000223,606.0012549999954,3410.0
1779961903,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,340,350,370,370,470,470,470,470,470,470,470,23,0,310,321.546117434786,245.49344799999062,527.8954530000135,3453.0
1779961903,10,GET,GET /api/products/{id},1.300000,0.000000,290,310,330,330,370,470,470,470,470,470,470,37,0,290,317.38786367567644,236.59212100000104,504.7006030000034,168.8108108108108
1779961903,10,POST,POST /api/orders/,3.500000,0.000000,330,350,360,400,440,460,460,460,460,460,460,99,0,340,348.0345840303033,251.14010500001882,521.7259279999951,99.14141414141415
1779961903,10,,Aggregated,16.400000,0.000000,290,330,340,350,400,450,460,470,470,470,470,487,3,300,330.99643864271104,236.59212100000104,1109.5512270000256,1538.3675564681726
1779961904,10,GET,GET /api/orders/{id},2.600000,0.000000,290,330,360,370,430,460,460,460,460,460,460,89,0,300,317.68197642696634,237.31478899998137,502.0455070000196,253.56179775280899
1779961904,10,GET,GET /api/products/,3.600000,0.000000,300,310,330,350,380,430,440,440,440,440,440,112,2,300,335.91129641964284,238.3515559999978,1109.5512270000256,3449.285714285714
1779961904,10,GET,GET /api/products/?in_stock={value},0.400000,0.000000,250,250,260,260,260,260,260,260,260,260,260,18,0,270,291.1904563888897,243.98351600001433,463.15054899997676,1608.2222222222222
1779961904,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,260,320,320,330,330,330,330,330,330,330,330,18,0,280,295.60162916667014,240.87821099999474,458.9143160000049,2532.5555555555557
1779961904,10,GET,GET /api/products/?page={page},0.600000,0.000000,330,330,340,340,340,340,340,340,340,340,340,17,0,330,361.98361723529615,243.36864600002173,948.0846030000123,2478.3529411764707
1779961904,10,GET,GET /api/products/?page={page}&page_size={page_size},0.900000,0.000000,260,280,300,310,330,330,330,330,330,330,330,26,1,290,371.6152048076953,240.73196300000177,965.0665949999961,3202.653846153846
1779961904,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,300,300,310,310,370,370,370,370,370,370,370,23,0,300,304.2421222173904,242.5022730000137,441.14948200001436,56.0
1779961904,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.200000,0.000000,290,290,380,380,380,380,380,380,380,380,380,13,0,280,297.1093638461512,248.07899000001044,388.71700900000405,95.46153846153847
1779961904,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.100000,0.000000,280,290,350,350,470,470,470,470,470,470,470,23,0,290,328.7641492173943,242.67234100000223,606.0012549999954,3410.0
1779961904,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,350,350,370,370,470,470,470,470,470,470,470,23,0,310,321.546117434786,245.49344799999062,527.8954530000135,3453.0
1779961904,10,GET,GET /api/products/{id},1.500000,0.000000,290,310,330,370,410,460,460,460,460,460,460,40,0,290,321.86945817500145,236.59212100000104,504.7006030000034,168.45
1779961904,10,POST,POST /api/orders/,3.400000,0.000000,330,340,350,400,450,460,460,460,460,460,460,102,0,330,345.8823223725493,251.14010500001882,521.7259279999951,99.15686274509804
1779961904,10,,Aggregated,16.200000,0.000000,290,320,340,350,400,450,460,470,470,470,470,504,3,300,329.8524550436515,236.59212100000104,1109.5512270000256,1559.626984126984
1779961905,10,GET,GET /api/orders/{id},2.700000,0.000000,290,340,370,390,430,460,460,460,460,460,460,91,0,300,317.9118483626374,237.31478899998137,502.0455070000196,252.6043956043956
1779961905,10,GET,GET /api/products/,3.500000,0.000000,290,310,320,330,360,380,390,390,390,390,390,114,2,300,334.6172864385967,238.3515559999978,1109.5512270000256,3450.3859649122805
1779961905,10,GET,GET /api/products/?in_stock={value},0.400000,0.000000,260,260,290,290,290,290,290,290,290,290,290,19,0,280,291.1789817894745,243.98351600001433,463.15054899997676,1544.157894736842
1779961905,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,320,320,330,330,330,330,330,330,330,330,330,18,0,280,295.60162916667014,240.87821099999474,458.9143160000049,2532.5555555555557
1779961905,10,GET,GET /api/products/?page={page},0.500000,0.000000,330,330,340,340,340,340,340,340,340,340,340,17,0,330,361.98361723529615,243.36864600002173,948.0846030000123,2478.3529411764707
1779961905,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.000000,280,300,310,310,330,330,330,330,330,330,330,28,1,300,368.1328845714315,240.73196300000177,965.0665949999961,3096.6071428571427
1779961905,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,280,300,310,310,370,370,370,370,370,370,370,24,0,300,302.26077837499923,242.5022730000137,441.14948200001436,56.0
1779961905,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.300000,0.000000,290,290,290,290,290,290,290,290,290,290,290,13,0,280,297.1093638461512,248.07899000001044,388.71700900000405,95.46153846153847
1779961905,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.000000,0.000000,280,290,350,350,470,470,470,470,470,470,470,24,0,290,325.45691795833534,242.67234100000223,606.0012549999954,3410.0
1779961905,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,340,350,370,370,470,470,470,470,470,470,470,24,0,310,321.1465988333373,245.49344799999062,527.8954530000135,3453.0
1779961905,10,GET,GET /api/products/{id},1.400000,0.000000,290,310,330,370,410,460,460,460,460,460,460,40,0,290,321.86945817500145,236.59212100000104,504.7006030000034,168.45
1779961905,10,POST,POST /api/orders/,3.400000,0.000000,320,330,340,350,450,460,460,460,460,460,460,106,0,330,345.4895765660379,251.14010500001882,521.7259279999951,99.16981132075472
1779961905,10,,Aggregated,16.100000,0.000000,290,320,330,350,380,450,460,470,470,470,470,518,3,300,329.19470917374576,236.59212100000104,1109.5512270000256,1553.3590733590734
1779961906,10,GET,GET /api/orders/{id},2.900000,0.000000,290,350,370,390,430,460,460,460,460,460,460,93,0,300,316.96294688172054,237.31478899998137,502.0455070000196,251.752688172043
1779961906,10,GET,GET /api/products/,3.600000,0.000000,280,300,310,320,350,370,380,380,380,380,380,118,2,300,332.4637548305089,238.3515559999978,1109.5512270000256,3452.4745762711864
1779961906,10,GET,GET /api/products/?in_stock={value},0.300000,0.000000,270,280,280,290,290,290,290,290,290,290,290,21,0,280,289.9252849047631,243.98351600001433,463.15054899997676,1583.3809523809523
1779961906,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,260,260,320,320,320,320,320,320,320,320,320,18,0,280,295.60162916667014,240.87821099999474,458.9143160000049,2532.5555555555557
1779961906,10,GET,GET /api/products/?page={page},0.600000,0.000000,330,340,340,340,340,340,340,340,340,340,340,17,0,330,361.98361723529615,243.36864600002173,948.0846030000123,2478.3529411764707
1779961906,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.000000,310,330,330,360,390,1300,1300,1300,1300,1300,1300,31,2,310,399.4440030645188,240.73196300000177,1326.463394000001,2961.2580645161293
1779961906,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,280,300,310,310,370,370,370,370,370,370,370,24,0,300,302.26077837499923,242.5022730000137,441.14948200001436,56.0
1779961906,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.300000,0.000000,290,290,290,290,290,290,290,290,290,290,290,13,0,280,297.1093638461512,248.07899000001044,388.71700900000405,95.46153846153847
1779961906,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,280,290,350,350,470,470,470,470,470,470,470,24,0,290,325.45691795833534,242.67234100000223,606.0012549999954,3410.0
1779961906,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,340,350,370,370,470,470,470,470,470,470,470,24,0,310,321.1465988333373,245.49344799999062,527.8954530000135,3453.0
1779961906,10,GET,GET /api/products/{id},1.500000,0.000000,330,370,410,410,440,460,460,460,460,460,460,42,0,290,325.80802235714435,236.59212100000104,504.7006030000034,169.07142857142858
1779961906,10,POST,POST /api/orders/,3.400000,0.000000,320,340,350,350,450,460,460,460,460,460,460,110,0,330,346.27054361818193,251.14010500001882,521.7259279999951,99.16363636363636
1779961906,10,,Aggregated,16.400000,0.000000,300,330,340,350,400,460,470,470,1300,1300,1300,535,4,300,330.9586627607483,236.59212100000104,1326.463394000001,1549.3065420560747
1779961907,10,GET,GET /api/orders/{id},2.800000,0.000000,290,340,360,370,400,430,460,460,460,460,460,96,0,290,316.8010483958335,237.31478899998137,502.0455070000196,254.47916666666666
1779961907,10,GET,GET /api/products/,3.600000,0.000000,290,310,320,320,340,360,380,380,380,380,380,124,2,300,330.4097585483876,238.3515559999978,1109.5512270000256,3455.3548387096776
1779961907,10,GET,GET /api/products/?in_stock={value},0.300000,0.000000,280,280,290,290,320,320,320,320,320,320,320,22,0,280,291.2609087272736,243.98351600001433,463.15054899997676,1671.4545454545455
1779961907,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,260,260,320,320,320,320,320,320,320,320,320,18,0,280,295.60162916667014,240.87821099999474,458.9143160000049,2532.5555555555557
1779961907,10,GET,GET /api/products/?page={page},0.600000,0.000000,300,330,330,340,340,340,340,340,340,340,340,18,0,310,358.2079318333358,243.36864600002173,948.0846030000123,2528.3888888888887
1779961907,10,GET,GET /api/products/?page={page}&page_size={page_size},1.100000,0.000000,310,330,330,360,390,1300,1300,1300,1300,1300,1300,31,2,310,399.4440030645188,240.73196300000177,1326.463394000001,2961.2580645161293
1779961907,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,300,300,310,310,370,370,370,370,370,370,370,24,0,300,302.26077837499923,242.5022730000137,441.14948200001436,56.0
1779961907,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.300000,0.000000,290,290,350,350,350,350,350,350,350,350,350,14,0,280,301.15529349999645,248.07899000001044,388.71700900000405,92.64285714285714
1779961907,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.800000,0.000000,310,310,350,350,470,470,470,470,470,470,470,25,0,290,324.8149941200017,242.67234100000223,606.0012549999954,3410.0
1779961907,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,350,350,370,370,470,470,470,470,470,470,470,24,0,310,321.1465988333373,245.49344799999062,527.8954530000135,3453.0
1779961907,10,GET,GET /api/products/{id},1.400000,0.000000,330,370,370,410,440,460,460,460,460,460,460,45,0,290,325.11772935555683,236.59212100000104,504.7006030000034,169.24444444444444
1779961907,10,POST,POST /api/orders/,3.300000,0.000000,320,330,340,350,430,450,460,460,460,460,460,112,0,330,345.5769830982143,251.14010500001882,521.7259279999951,99.16071428571429
1779961907,10,,Aggregated,16.200000,0.000000,300,330,340,350,380,440,470,470,1300,1300,1300,553,4,300,330.1555747450277,236.59212100000104,1326.463394000001,1558.8553345388789
1779961908,10,GET,GET /api/orders/{id},2.800000,0.000000,290,330,350,360,370,390,400,400,400,400,400,99,0,290,315.8360516060608,237.31478899998137,502.0455070000196,253.08080808080808
1779961908,10,GET,GET /api/products/,3.800000,0.000000,290,310,320,330,350,380,440,440,440,440,440,126,2,300,331.0225056587306,238.3515559999978,1109.5512270000256,3456.253968253968
1779961908,10,GET,GET /api/products/?in_stock={value},0.400000,0.000000,280,290,290,320,320,320,320,320,320,320,320,22,0,280,291.2609087272736,243.98351600001433,463.15054899997676,1671.4545454545455
1779961908,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,260,260,320,320,320,320,320,320,320,320,320,18,0,280,295.60162916667014,240.87821099999474,458.9143160000049,2532.5555555555557
1779961908,10,GET,GET /api/products/?page={page},0.500000,0.000000,300,330,330,340,340,340,340,340,340,340,340,18,0,310,358.2079318333358,243.36864600002173,948.0846030000123,2528.3888888888887
1779961908,10,GET,GET /api/products/?page={page}&page_size={page_size},1.400000,0.100000,300,310,330,360,390,1300,1300,1300,1300,1300,1300,32,2,310,396.01297731250276,240.73196300000177,1326.463394000001,3135.75
1779961908,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,300,310,320,320,370,370,370,370,370,370,370,25,0,300,302.9469467199999,242.5022730000137,441.14948200001436,56.0
1779961908,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.200000,0.000000,300,300,350,350,380,380,380,380,380,380,380,17,0,290,304.84704176470245,248.07899000001044,388.71700900000405,96.23529411764706
1779961908,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,310,310,350,350,470,470,470,470,470,470,470,25,0,290,324.8149941200017,242.67234100000223,606.0012549999954,3410.0
1779961908,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,350,350,370,370,470,470,470,470,470,470,470,24,0,310,321.1465988333373,245.49344799999062,527.8954530000135,3453.0
1779961908,10,GET,GET /api/products/{id},1.400000,0.000000,330,370,370,410,440,460,460,460,460,460,460,46,0,290,323.99684552174057,236.59212100000104,504.7006030000034,169.5
1779961908,10,POST,POST /api/orders/,3.100000,0.000000,310,330,340,350,430,460,460,460,460,460,460,117,0,330,344.6435939145302,251.14010500001882,521.7259279999951,99.17094017094017
1779961908,10,,Aggregated,16.100000,0.100000,300,320,340,350,380,440,460,470,1300,1300,1300,569,4,300,329.76529731283017,236.59212100000104,1326.463394000001,1545.3673110720563
1779961909,10,GET,GET /api/orders/{id},2.600000,0.000000,290,330,360,360,390,400,460,460,460,460,460,102,0,290,317.1042054803924,237.31478899998137,502.0455070000196,251.9313725490196
1779961909,10,GET,GET /api/products/,3.600000,0.000000,290,310,320,330,360,430,440,440,440,440,440,129,2,300,330.9764535038762,238.3515559999978,1109.5512270000256,3457.5503875968993
1779961909,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,280,280,290,290,320,320,320,320,320,320,320,23,0,280,289.9500773043481,243.98351600001433,463.15054899997676,1615.7826086956522
1779961909,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.300000,0.000000,240,240,320,320,320,320,320,320,320,320,320,19,0,280,292.7536067894757,240.87821099999474,458.9143160000049,2402.2105263157896
1779961909,10,GET,GET /api/products/?page={page},0.600000,0.000000,300,300,330,330,330,330,330,330,330,330,330,18,0,310,358.2079318333358,243.36864600002173,948.0846030000123,2528.3888888888887
