Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779963205,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,300,300,300,300,300,300,300,300,300,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963205,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963205,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963205,0,POST,POST /api/orders/,2.500000,0.000000,310,440,480,480,480,480,480,480,480,480,480,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963205,0,,Aggregated,13.000000,0.200000,400,440,440,440,450,480,480,480,480,480,480,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963206,0,GET,GET /api/orders/{id},2.300000,0.000000,440,440,440,440,440,440,440,440,440,440,440,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963206,0,GET,GET /api/products/,3.200000,0.100000,440,440,450,450,450,450,450,450,450,450,450,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963206,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
1779963206,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,290,299.63288919999854,228.46229300000687,424.7233889999933,2279.12
1779963206,0,GET,GET /api/products/?page={page},0.300000,0.000000,310,310,310,310,310,310,310,310,310,310,310,37,0,290,297.81537835135197,231.30138799999855,418.1526980000001,3405.4324324324325
1779963206,0,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.100000,540,540,540,540,540,540,540,540,540,540,540,40,3,300,417.19855137499843,230.8104439999994,1255.226338,2097.375
1779963206,0,GET,GET /api/products/?search={keyword},0.500000,0.000000,430,430,430,430,430,430,430,430,430,430,430,40,0,310,324.37293537499914,230.95672600000228,445.85499699999787,56.0
1779963206,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,280,280,280,280,280,280,280,280,280,280,280,30,0,300,302.1869964666666,232.50619199998823,466.8311320000029,73.1
1779963206,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,300,300,300,300,300,300,300,300,300,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963206,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963206,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963206,0,POST,POST /api/orders/,2.500000,0.000000,480,480,480,480,480,480,480,480,480,480,480,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963206,0,,Aggregated,13.000000,0.200000,440,440,440,450,480,480,480,480,480,480,480,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963207,0,GET,GET /api/orders/{id},2.300000,0.000000,230,230,230,230,230,230,230,230,230,230,230,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963207,0,GET,GET /api/products/,3.200000,0.100000,440,440,450,450,450,450,450,450,450,450,450,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963207,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
1779963207,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,290,299.63288919999854,228.46229300000687,424.7233889999933,2279.12
1779963207,0,GET,GET /api/products/?page={page},0.300000,0.000000,310,310,310,310,310,310,310,310,310,310,310,37,0,290,297.81537835135197,231.30138799999855,418.1526980000001,3405.4324324324325
1779963207,0,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.100000,540,540,540,540,540,540,540,540,540,540,540,40,3,300,417.19855137499843,230.8104439999994,1255.226338,2097.375
1779963207,0,GET,GET /api/products/?search={keyword},0.500000,0.000000,430,430,430,430,430,430,430,430,430,430,430,40,0,310,324.37293537499914,230.95672600000228,445.85499699999787,56.0
1779963207,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,280,280,280,280,280,280,280,280,280,280,280,30,0,300,302.1869964666666,232.50619199998823,466.8311320000029,73.1
1779963207,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,300,300,300,300,300,300,300,300,300,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963207,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963207,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963207,0,POST,POST /api/orders/,2.500000,0.000000,480,480,480,480,480,480,480,480,480,480,480,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963207,0,,Aggregated,13.000000,0.200000,440,450,480,480,480,480,480,480,480,480,480,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963208,0,GET,GET /api/orders/{id},2.300000,0.000000,230,230,230,230,230,230,230,230,230,230,230,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963208,0,GET,GET /api/products/,3.200000,0.100000,440,440,440,440,440,440,440,440,440,440,440,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963208,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
1779963208,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,290,299.63288919999854,228.46229300000687,424.7233889999933,2279.12
1779963208,0,GET,GET /api/products/?page={page},0.300000,0.000000,310,310,310,310,310,310,310,310,310,310,310,37,0,290,297.81537835135197,231.30138799999855,418.1526980000001,3405.4324324324325
1779963208,0,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.100000,540,540,540,540,540,540,540,540,540,540,540,40,3,300,417.19855137499843,230.8104439999994,1255.226338,2097.375
1779963208,0,GET,GET /api/products/?search={keyword},0.500000,0.000000,430,430,430,430,430,430,430,430,430,430,430,40,0,310,324.37293537499914,230.95672600000228,445.85499699999787,56.0
1779963208,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,280,280,280,280,280,280,280,280,280,280,280,30,0,300,302.1869964666666,232.50619199998823,466.8311320000029,73.1
1779963208,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,300,300,300,300,300,300,300,300,300,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963208,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963208,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963208,0,POST,POST /api/orders/,2.500000,0.000000,480,480,480,480,480,480,480,480,480,480,480,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963208,0,,Aggregated,13.000000,0.200000,440,440,480,480,480,480,480,480,480,480,480,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963209,0,GET,GET /api/orders/{id},2.300000,0.000000,230,230,230,230,230,230,230,230,230,230,230,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963209,0,GET,GET /api/products/,3.200000,0.100000,440,440,440,440,440,440,440,440,440,440,440,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963209,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
1779963209,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,290,299.63288919999854,228.46229300000687,424.7233889999933,2279.12
1779963209,0,GET,GET /api/products/?page={page},0.300000,0.000000,310,310,310,310,310,310,310,310,310,310,310,37,0,290,297.81537835135197,231.30138799999855,418.1526980000001,3405.4324324324325
1779963209,0,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.100000,540,540,540,540,540,540,540,540,540,540,540,40,3,300,417.19855137499843,230.8104439999994,1255.226338,2097.375
1779963209,0,GET,GET /api/products/?search={keyword},0.500000,0.000000,430,430,430,430,430,430,430,430,430,430,430,40,0,310,324.37293537499914,230.95672600000228,445.85499699999787,56.0
1779963209,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,280,280,280,280,280,280,280,280,280,280,280,30,0,300,302.1869964666666,232.50619199998823,466.8311320000029,73.1
1779963209,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,300,300,300,300,300,300,300,300,300,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963209,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963209,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963209,0,POST,POST /api/orders/,2.500000,0.000000,240,240,240,240,240,240,240,240,240,240,240,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963209,0,,Aggregated,13.000000,0.200000,240,240,240,240,240,240,240,240,240,240,240,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963210,0,GET,GET /api/orders/{id},2.300000,0.000000,230,230,230,230,230,230,230,230,230,230,230,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963210,0,GET,GET /api/products/,3.200000,0.100000,440,440,440,440,440,440,440,440,440,440,440,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963210,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
1779963210,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,290,299.63288919999854,228.46229300000687,424.7233889999933,2279.12
1779963210,0,GET,GET /api/products/?page={page},0.300000,0.000000,310,310,310,310,310,310,310,310,310,310,310,37,0,290,297.81537835135197,231.30138799999855,418.1526980000001,3405.4324324324325
1779963210,0,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.100000,540,540,540,540,540,540,540,540,540,540,540,40,3,300,417.19855137499843,230.8104439999994,1255.226338,2097.375
1779963210,0,GET,GET /api/products/?search={keyword},0.500000,0.000000,430,430,430,430,430,430,430,430,430,430,430,40,0,310,324.37293537499914,230.95672600000228,445.85499699999787,56.0
1779963210,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,280,280,280,280,280,280,280,280,280,280,280,30,0,300,302.1869964666666,232.50619199998823,466.8311320000029,73.1
1779963210,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,300,300,300,300,300,300,300,300,300,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963210,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963210,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963210,0,POST,POST /api/orders/,2.500000,0.000000,240,240,240,240,240,240,240,240,240,240,240,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963210,0,,Aggregated,13.000000,0.200000,240,240,240,240,240,240,240,240,240,240,240,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963211,0,GET,GET /api/orders/{id},2.300000,0.000000,230,230,230,230,230,230,230,230,230,230,230,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963211,0,GET,GET /api/products/,3.200000,0.100000,440,440,440,440,440,440,440,440,440,440,440,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963211,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
1779963211,0,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,290,299.63288919999854,228.46229300000687,424.7233889999933,2279.12
1779963211,0,GET,GET /api/products/?page={page},0.300000,0.000000,310,310,310,310,310,310,310,310,310,310,310,37,0,290,297.81537835135197,231.30138799999855,418.1526980000001,3405.4324324324325
1779963211,0,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.100000,0,0,0,0,0,0,0,0,0,0,0,40,3,300,417.19855137499843,230.8104439999994,1255.226338,2097.375
1779963211,0,GET,GET /api/products/?search={keyword},0.500000,0.000000,430,430,430,430,430,430,430,430,430,430,430,40,0,310,324.37293537499914,230.95672600000228,445.85499699999787,56.0
1779963211,0,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,280,280,280,280,280,280,280,280,280,280,280,30,0,300,302.1869964666666,232.50619199998823,466.8311320000029,73.1
1779963211,0,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,0,0,0,0,0,0,0,0,0,0,0,54,2,290,352.20050624073855,230.26884399999403,1280.2741239999875,3247.1111111111113
1779963211,0,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,440,440,440,440,440,440,440,440,440,440,440,36,0,290,305.48326116666664,230.88059799999883,460.21945599999725,3454.0
1779963211,0,GET,GET /api/products/{id},1.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,92,0,300,315.3171494782599,225.8027069999997,490.0201239999973,171.15217391304347
1779963211,0,POST,POST /api/orders/,2.500000,0.000000,240,240,240,240,240,240,240,240,240,240,240,196,0,300,317.285009295918,235.4785349999986,509.30045200000507,99.16836734693878
1779963211,0,,Aggregated,13.000000,0.200000,240,240,240,240,240,240,240,240,240,240,240,984,9,290,320.39473739634127,225.7446659999971,1280.2741239999875,1504.5152439024391
1779963212,0,GET,GET /api/orders/{id},2.300000,0.000000,230,230,230,230,230,230,230,230,230,230,230,187,0,290,306.97754292513395,225.7446659999971,480.23746100000153,254.09625668449198
1779963212,0,GET,GET /api/products/,3.200000,0.100000,440,440,440,440,440,440,440,440,440,440,440,217,4,290,325.65515123041416,226.726057999997,1203.9533840000017,3475.7281105990783
1779963212,0,GET,GET /api/products/?in_stock={value},0.300000,0.000000,250,250,250,250,250,250,250,250,250,250,250,30,0,280,291.4909449333338,230.43413800000678,492.5415429999944,2417.2
